"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.18","Trator de rodas","Santo Antônio de Goiás","0","0","0","0","0","1","1","1","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Santa Tereza de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","São João d'Aliança","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","São Miguel do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Senador Canedo","0","0","0","1","1","10","10","13","18","20","22","21","13","13","veículos",1
"1.1.18","Trator de rodas","Santo Antônio do Descoberto","0","0","0","0","0","0","1","1","1","3","3","3","3","3","veículos",1
"1.1.18","Trator de rodas","São João da Paraúna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Sítio d'Abadia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","São Miguel do Passa Quatro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Três Ranchos","0","0","0","0","0","0","2","2","2","1","1","1","1","0","veículos",1
"1.1.18","Trator de rodas","Serranópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Turvelândia","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.18","Trator de rodas","Taquaral de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Trindade","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Urutaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Uirapuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Vicentinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.18","Trator de rodas","Valparaíso de Goiás","0","0","0","1","1","1","2","2","2","2","3","3","3","3","veículos",1
"1.1.18","Trator de rodas","Vila Boa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Acreúna","0","0","0","0","0","0","0","0","1","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Águas Lindas de Goiás","0","0","0","4","5","10","8","10","16","22","21","24","24","22","veículos",1
"1.1.19","Triciclo","Alto Paraíso de Goiás","1","1","1","1","1","1","2","2","2","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Abadiânia","0","0","0","0","0","0","1","1","1","1","2","2","2","2","veículos",1
"1.1.19","Triciclo","Adelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Amorinópolis","1","1","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Abadia de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.19","Triciclo","Água Limpa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Alexânia","0","0","0","0","0","2","3","4","4","4","4","5","6","6","veículos",1
"1.1.19","Triciclo","Aparecida de Goiânia","4","5","9","15","20","30","34","44","54","62","64","68","68","66","veículos",1
"1.1.19","Triciclo","Água Fria de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Aragarças","0","1","0","0","1","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Alto Horizonte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Alvorada do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Aloândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Aruanã","0","0","0","0","0","0","3","3","3","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Americano do Brasil","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Anápolis","2","3","15","18","22","28","28","34","38","40","41","42","45","52","veículos",1
"1.1.19","Triciclo","Amaralina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Barro Alto","0","0","0","0","0","0","0","0","0","1","1","1","1","2","veículos",1
"1.1.19","Triciclo","Aparecida do Rio Doce","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Anicuns","1","1","0","2","2","2","2","2","2","3","3","3","3","4","veículos",1
"1.1.19","Triciclo","Anhanguera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Bonfinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Araçu","0","0","0","0","0","0","0","0","0","1","1","1","1","3","veículos",1
"1.1.19","Triciclo","Aragoiânia","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Buriti Alegre","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Aporé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Cachoeira Alta","0","0","0","1","1","1","1","1","1","1","2","2","2","2","veículos",1
"1.1.19","Triciclo","Aurilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Arenópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Caiapônia","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Araguapaz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Bela Vista de Goiás","0","0","0","0","1","2","4","4","7","12","17","17","18","18","veículos",1
"1.1.19","Triciclo","Campinaçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Baliza","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Avelinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Campos Belos","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.19","Triciclo","Bonópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Bom Jesus de Goiás","0","0","0","1","1","0","0","0","1","1","1","1","1","2","veículos",1
"1.1.19","Triciclo","Catalão","1","1","3","3","5","7","10","11","11","11","10","13","14","20","veículos",1
"1.1.19","Triciclo","Bom Jardim de Goiás","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Buriti de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Cezarina","0","0","0","0","0","0","2","3","3","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Britânia","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.19","Triciclo","Brazabrantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Colinas do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Cachoeira de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Cabeceiras","0","0","0","0","0","0","0","0","1","1","1","2","2","2","veículos",1
"1.1.19","Triciclo","Cristalina","1","1","5","5","5","7","9","10","11","12","11","13","14","13","veículos",1
"1.1.19","Triciclo","Buritinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Caldas Novas","1","1","4","4","8","14","18","19","25","28","30","32","33","34","veículos",1
"1.1.19","Triciclo","Cumari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Caçu","0","0","0","1","1","2","3","3","3","3","3","3","4","3","veículos",1
"1.1.19","Triciclo","Campinorte","0","0","0","0","0","1","1","2","2","2","2","4","4","4","veículos",1
"1.1.19","Triciclo","Cachoeira Dourada","0","0","0","0","0","0","0","0","3","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Campestre de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Diorama","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Divinópolis de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Campos Verdes","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Caldazinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Estrela do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Campo Limpo de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Campo Alegre de Goiás","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.19","Triciclo","Caturaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Flores de Goiás","0","0","0","0","0","0","1","2","2","2","1","1","1","1","veículos",1
"1.1.19","Triciclo","Castelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.19","Triciclo","Carmo do Rio Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Chapadão do Céu","0","0","1","1","1","1","2","2","2","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Cavalcante","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Ceres","0","0","0","0","0","0","0","3","3","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Goiânia","69","81","127","137","173","222","242","268","317","334","353","351","367","370","veículos",1
"1.1.19","Triciclo","Córrego do Ouro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Gouvelândia","0","0","0","1","1","1","1","1","1","1","0","0","0","0","veículos",1
"1.1.19","Triciclo","Cidade Ocidental","0","0","1","2","3","2","2","2","2","3","4","4","4","4","veículos",1
"1.1.19","Triciclo","Cocalzinho de Goiás","0","0","0","0","1","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.19","Triciclo","Cristianópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Guarinos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Corumbá de Goiás","0","0","0","0","1","1","1","1","1","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Iaciara","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Corumbaíba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Damianópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Crixás","0","0","0","0","0","0","0","0","2","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Ipameri","0","0","0","0","0","0","3","3","3","3","8","9","10","8","veículos",1
"1.1.19","Triciclo","Cromínia","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Itaberaí","1","1","1","1","1","2","2","1","3","3","3","2","3","3","veículos",1
"1.1.19","Triciclo","Doverlândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Damolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Davinópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itapaci","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Edealina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Faina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itauçu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Edéia","0","0","0","0","0","0","0","0","2","3","3","3","3","3","veículos",1
"1.1.19","Triciclo","Fazenda Nova","0","0","0","0","0","0","0","0","1","1","1","2","2","2","veículos",1
"1.1.19","Triciclo","Jaraguá","0","0","1","2","2","1","1","1","2","2","3","3","3","3","veículos",1
"1.1.19","Triciclo","Firminópolis","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Formosa","2","3","2","2","4","7","13","16","22","21","23","25","29","27","veículos",1
"1.1.19","Triciclo","Formoso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Goianápolis","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Joviânia","0","0","0","1","1","1","1","1","1","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Gameleira de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Goiandira","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.19","Triciclo","Goianira","1","1","1","1","2","4","5","6","6","7","7","6","6","6","veículos",1
"1.1.19","Triciclo","Luziânia","1","3","5","7","7","12","11","13","15","16","15","17","17","19","veículos",1
"1.1.19","Triciclo","Goiás","0","0","0","0","0","0","1","1","0","1","1","3","3","3","veículos",1
"1.1.19","Triciclo","Goianésia","0","0","1","0","0","0","0","1","3","7","7","7","7","7","veículos",1
"1.1.19","Triciclo","Marzagão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Guapó","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.19","Triciclo","Guaraíta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Goiatuba","0","0","0","0","4","4","6","6","7","7","7","10","10","11","veículos",1
"1.1.19","Triciclo","Minaçu","0","0","0","2","2","2","3","2","2","2","2","2","3","4","veículos",1
"1.1.19","Triciclo","Hidrolândia","0","0","0","0","0","0","0","1","2","2","3","3","2","2","veículos",1
"1.1.19","Triciclo","Guarani de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Heitoraí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Indiara","0","0","0","0","0","0","2","2","2","4","4","4","4","6","veículos",1
"1.1.19","Triciclo","Montes Claros de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Inaciolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Hidrolina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Morro Agudo de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Iporá","1","0","0","0","0","0","0","0","1","4","2","2","2","2","veículos",1
"1.1.19","Triciclo","Ipiranga de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Mutunópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Inhumas","0","0","0","0","2","4","8","8","6","7","7","7","8","6","veículos",1
"1.1.19","Triciclo","Itaguaru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Nova América","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Israelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itaguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itapuranga","0","0","0","0","0","0","0","1","2","6","6","9","8","7","veículos",1
"1.1.19","Triciclo","Nova Iguaçu de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Novo Gama","0","0","0","1","1","1","1","1","2","2","2","3","3","4","veículos",1
"1.1.19","Triciclo","Itapirapuã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Ivolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itajá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Ouvidor","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Jaupaci","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Itumbiara","0","0","3","4","8","7","9","11","11","15","16","15","14","11","veículos",1
"1.1.19","Triciclo","Itarumã","0","0","0","0","0","0","0","0","0","0","0","0","0","1","veículos",1
"1.1.19","Triciclo","Jandaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Lagoa Santa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Jataí","4","4","4","6","6","8","9","9","9","9","16","19","19","16","veículos",1
"1.1.19","Triciclo","Palmelo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Jesúpolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Mambaí","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Jussara","0","0","0","0","0","0","0","0","0","0","0","0","0","2","veículos",1
"1.1.19","Triciclo","Paraúna","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Leopoldo de Bulhões","0","0","0","0","0","0","0","0","0","1","1","1","2","2","veículos",1
"1.1.19","Triciclo","Maurilândia","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Piracanjuba","5","6","5","5","5","5","5","5","5","5","5","5","5","6","veículos",1
"1.1.19","Triciclo","Mairipotaba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Planaltina","0","1","2","2","1","1","6","10","14","15","15","16","16","17","veículos",1
"1.1.19","Triciclo","Mara Rosa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Moiporá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Matrinchã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Montividiu do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Portelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Mimoso de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Rialma","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Mozarlândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Mineiros","1","1","3","3","3","2","8","9","13","16","19","18","18","15","veículos",1
"1.1.19","Triciclo","Monte Alegre de Goiás","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Rubiataba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Nerópolis","0","0","0","0","0","0","1","1","1","1","1","2","2","2","veículos",1
"1.1.19","Triciclo","Montividiu","0","0","0","0","0","0","1","1","1","2","1","1","1","1","veículos",1
"1.1.19","Triciclo","Morrinhos","0","0","0","0","1","1","2","3","5","4","4","4","4","3","veículos",1
"1.1.19","Triciclo","Santa Fé de Goiás","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Mossâmedes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santa Rita do Novo Destino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Nova Crixás","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Mundo Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santo Antônio da Barra","0","0","0","0","0","0","0","0","0","0","0","0","1","1","veículos",1
"1.1.19","Triciclo","Nazário","1","1","1","1","1","1","1","2","2","2","3","3","3","3","veículos",1
"1.1.19","Triciclo","Nova Veneza","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","São Francisco de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Niquelândia","0","0","1","0","1","3","3","4","7","7","8","7","7","7","veículos",1
"1.1.19","Triciclo","Orizona","0","0","0","0","0","0","1","1","1","1","1","2","2","1","veículos",1
"1.1.19","Triciclo","Nova Aurora","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","São Luiz do Norte","0","0","0","0","0","0","0","0","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Nova Glória","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","São Simão","0","0","1","1","3","3","3","3","3","3","3","3","5","5","veículos",1
"1.1.19","Triciclo","Palestina de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Nova Roma","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Simolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Novo Brasil","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Panamá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Novo Planalto","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Terezópolis de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Ouro Verde de Goiás","0","0","0","0","0","0","0","0","0","0","1","1","1","1","veículos",1
"1.1.19","Triciclo","Turvânia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Padre Bernardo","0","0","1","1","1","2","2","2","2","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Petrolina de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Palmeiras de Goiás","0","1","1","1","1","1","5","5","6","7","7","7","8","8","veículos",1
"1.1.19","Triciclo","Uruana","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Palminópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Pirenópolis","0","0","1","1","3","3","3","3","6","10","10","9","9","10","veículos",1
"1.1.19","Triciclo","Paranaiguara","0","0","0","0","0","1","1","1","1","1","1","1","1","2","veículos",1
"1.1.19","Triciclo","Vianópolis","0","0","0","0","0","0","0","0","0","1","1","1","2","1","veículos",1
"1.1.19","Triciclo","Perolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Porangatu","0","0","0","0","0","0","0","0","0","0","2","2","2","0","veículos",1
"1.1.19","Triciclo","Pilar de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Professor Jamil","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Piranhas","0","0","0","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Pires do Rio","0","0","0","0","1","6","6","6","7","8","7","7","8","9","veículos",1
"1.1.19","Triciclo","Rio Quente","0","0","0","0","0","0","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Pontalina","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.19","Triciclo","Porteirão","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Santa Bárbara de Goiás","0","0","0","0","0","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Posse","0","0","0","0","1","2","2","3","6","6","7","7","6","7","veículos",1
"1.1.19","Triciclo","Santa Isabel","0","1","1","1","1","1","1","1","1","1","1","0","0","0","veículos",1
"1.1.19","Triciclo","Quirinópolis","0","0","1","1","1","2","3","5","5","5","7","7","8","7","veículos",1
"1.1.19","Triciclo","Rianápolis","0","0","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Rio Verde","4","5","15","17","20","24","25","29","30","38","38","38","40","48","veículos",1
"1.1.19","Triciclo","Santa Tereza de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santo Antônio do Descoberto","0","1","3","6","5","6","6","6","6","5","5","6","6","6","veículos",1
"1.1.19","Triciclo","Santa Cruz de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Sanclerlândia","0","0","0","0","0","0","0","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","São João da Paraúna","0","0","0","0","0","0","0","0","0","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","Santa Helena de Goiás","1","1","3","3","3","3","3","4","8","10","13","13","13","14","veículos",1
"1.1.19","Triciclo","Santa Rita do Araguaia","0","0","0","0","0","0","1","1","1","1","1","2","2","2","veículos",1
"1.1.19","Triciclo","São Miguel do Passa Quatro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santa Rosa de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Serranópolis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santa Terezinha de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Santo Antônio de Goiás","0","0","0","0","0","0","1","1","2","2","1","1","1","1","veículos",1
"1.1.19","Triciclo","Taquaral de Goiás","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","São Domingos","0","0","0","0","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.19","Triciclo","São João d'Aliança","0","0","0","0","0","0","0","2","2","2","2","2","2","2","veículos",1
"1.1.19","Triciclo","Trindade","1","1","9","11","12","14","21","22","24","28","31","33","29","27","veículos",1
"1.1.19","Triciclo","São Luís de Montes Belos","0","0","0","0","0","0","0","0","0","1","1","0","1","1","veículos",1
"1.1.19","Triciclo","São Miguel do Araguaia","0","0","0","0","0","0","0","0","0","0","0","1","1","1","veículos",1
"1.1.19","Triciclo","Uirapuru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.19","Triciclo","Senador Canedo","1","1","1","1","1","2","3","4","6","5","6","5","7","8","veículos",1
