"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.1","Automóvel","Amapá do Maranhão","13","26","45","49","60","74","82","87","96","103","111","120","134","144","veículos",1
"1.1.1","Automóvel","Apicum-Açu","12","31","46","57","65","73","81","90","97","112","133","155","178","201","veículos",1
"1.1.1","Automóvel","Arari","248","286","413","489","537","629","713","807","863","917","969","984","1016","1066","veículos",1
"1.1.1","Automóvel","Bacuri","16","37","59","80","106","126","147","156","166","172","184","195","210","231","veículos",1
"1.1.1","Automóvel","Barra do Corda","677","740","1074","1242","1416","1662","1882","2106","2357","2580","2880","3093","3350","3784","veículos",1
"1.1.1","Automóvel","Barreirinhas","156","210","252","318","353","407","472","505","526","563","622","665","733","805","veículos",1
"1.1.1","Automóvel","Alto Alegre do Pindaré","25","42","83","126","165","222","255","300","338","375","388","415","442","467","veículos",1
"1.1.1","Automóvel","Anajatuba","140","162","228","279","320","370","429","470","506","530","563","611","641","660","veículos",1
"1.1.1","Automóvel","Araioses","44","45","55","56","67","81","103","118","136","138","130","135","126","126","veículos",1
"1.1.1","Automóvel","Bacabal","2427","2680","3377","3855","4335","4879","5423","5830","6151","6314","6529","6802","7061","7459","veículos",1
"1.1.1","Automóvel","Alto Parnaíba","23","27","40","53","57","64","87","110","125","129","131","141","158","189","veículos",1
"1.1.1","Automóvel","Balsas","2114","2453","3301","3906","4552","5313","6101","6973","7694","8211","8718","9483","10338","11224","veículos",1
"1.1.1","Automóvel","Belágua","1","7","26","32","33","36","41","44","50","57","64","73","86","90","veículos",1
"1.1.1","Automóvel","Bernardo do Mearim","24","29","52","55","56","69","81","101","105","110","119","127","131","141","veículos",1
"1.1.1","Automóvel","Anapurus","62","95","140","186","212","248","282","309","349","377","405","420","460","488","veículos",1
"1.1.1","Automóvel","Arame","37","40","77","108","151","185","206","227","261","286","313","335","360","408","veículos",1
"1.1.1","Automóvel","Bacabeira","155","218","301","375","471","574","653","765","834","881","918","975","1023","1093","veículos",1
"1.1.1","Automóvel","Barão de Grajaú","84","92","118","159","183","212","248","261","286","293","296","309","307","314","veículos",1
"1.1.1","Automóvel","Bela Vista do Maranhão","115","146","214","250","281","330","382","425","452","484","503","524","561","615","veículos",1
"1.1.1","Automóvel","Bom Lugar","36","45","64","82","98","119","148","180","195","213","236","276","304","329","veículos",1
"1.1.1","Automóvel","Bequimão","37","48","75","92","121","155","189","237","280","307","334","367","406","445","veículos",1
"1.1.1","Automóvel","Benedito Leite","2","7","13","16","19","23","25","30","33","32","34","34","38","43","veículos",1
"1.1.1","Automóvel","Boa Vista do Gurupi","10","17","34","55","72","80","93","104","109","113","113","130","138","159","veículos",1
"1.1.1","Automóvel","Brejo","130","145","203","264","300","362","420","473","512","552","609","675","719","772","veículos",1
"1.1.1","Automóvel","Bom Jesus das Selvas","49","93","132","161","197","248","320","377","440","492","523","543","587","639","veículos",1
"1.1.1","Automóvel","Buriti","23","32","51","64","86","118","136","168","192","218","242","274","299","336","veículos",1
"1.1.1","Automóvel","Bom Jardim","156","204","296","354","430","492","575","625","683","707","750","795","822","869","veículos",1
"1.1.1","Automóvel","Brejo de Areia","5","8","11","12","21","26","27","28","28","32","41","50","57","64","veículos",1
"1.1.1","Automóvel","Buriti Bravo","34","30","46","67","94","116","156","193","222","236","259","275","297","319","veículos",1
"1.1.1","Automóvel","Cajapió","15","15","25","35","46","57","64","67","79","91","101","120","137","142","veículos",1
"1.1.1","Automóvel","Buritirana","22","26","44","62","85","115","135","144","178","198","220","245","269","304","veículos",1
"1.1.1","Automóvel","Campestre do Maranhão","55","72","115","156","191","253","313","398","449","501","549","597","632","676","veículos",1
"1.1.1","Automóvel","Cachoeira Grande","21","23","30","36","42","52","55","67","73","80","88","96","101","113","veículos",1
"1.1.1","Automóvel","Cândido Mendes","7","13","26","33","39","46","56","58","65","73","71","83","94","104","veículos",1
"1.1.1","Automóvel","Cantanhede","80","94","148","190","242","282","308","338","365","371","377","393","422","447","veículos",1
"1.1.1","Automóvel","Caxias","2737","3138","4046","4926","5673","6347","7101","7663","8070","8430","8798","9252","9748","10439","veículos",1
"1.1.1","Automóvel","Centro Novo do Maranhão","19","35","53","83","91","132","158","193","207","228","250","270","294","328","veículos",1
"1.1.1","Automóvel","Carolina","238","257","322","357","408","480","526","570","649","759","876","1007","1143","1336","veículos",1
"1.1.1","Automóvel","Central do Maranhão","4","4","11","15","23","30","36","45","54","59","63","72","86","102","veículos",1
"1.1.1","Automóvel","Coelho Neto","160","198","248","307","371","455","526","603","669","721","767","849","901","967","veículos",1
"1.1.1","Automóvel","Carutapera","42","54","63","84","111","122","132","151","162","171","182","201","210","236","veículos",1
"1.1.1","Automóvel","Centro do Guilherme","12","33","48","66","85","95","101","109","115","117","130","142","162","180","veículos",1
"1.1.1","Automóvel","Codó","894","1028","1281","1508","1757","2002","2263","2525","2783","2970","3135","3299","3474","3720","veículos",1
"1.1.1","Automóvel","Coroatá","377","419","574","681","797","905","1017","1122","1239","1331","1436","1553","1652","1758","veículos",1
"1.1.1","Automóvel","Cidelândia","86","110","164","206","244","292","347","379","415","452","479","512","519","565","veículos",1
"1.1.1","Automóvel","Conceição do Lago-Açu","24","36","42","53","61","73","93","102","116","139","142","158","178","210","veículos",1
"1.1.1","Automóvel","Buriticupu","334","452","683","788","1039","1150","1304","1430","1599","1693","1776","1882","2015","2181","veículos",1
"1.1.1","Automóvel","Cajari","25","28","46","66","87","106","121","148","162","170","177","201","215","238","veículos",1
"1.1.1","Automóvel","Capinzal do Norte","41","53","83","103","131","161","184","220","237","269","309","328","346","381","veículos",1
"1.1.1","Automóvel","Cedral","6","8","18","36","51","54","62","75","82","97","103","117","126","146","veículos",1
"1.1.1","Automóvel","Chapadinha","803","922","1264","1517","1718","1955","2139","2390","2605","2764","2959","3150","3379","3627","veículos",1
"1.1.1","Automóvel","Colinas","150","192","269","315","373","454","541","646","713","771","854","949","1023","1125","veículos",1
"1.1.1","Automóvel","Davinópolis","54","68","106","125","170","238","322","375","430","458","498","534","565","639","veículos",1
"1.1.1","Automóvel","Estreito","101","136","318","430","549","694","874","1018","1154","1286","1424","1593","1784","2035","veículos",1
"1.1.1","Automóvel","Dom Pedro","317","357","485","563","630","715","776","864","938","979","1043","1111","1198","1295","veículos",1
"1.1.1","Automóvel","Cururupu","74","104","136","164","192","218","236","255","272","311","350","371","414","446","veículos",1
"1.1.1","Automóvel","Duque Bacelar","3","5","16","17","20","33","42","52","64","72","78","84","94","103","veículos",1
"1.1.1","Automóvel","Fernando Falcão","6","8","10","6","6","10","14","20","25","30","43","53","63","86","veículos",1
"1.1.1","Automóvel","Feira Nova do Maranhão","1","0","10","19","28","43","57","76","98","116","135","150","176","195","veículos",1
"1.1.1","Automóvel","Esperantinópolis","67","93","118","138","148","178","209","244","281","299","314","328","356","403","veículos",1
"1.1.1","Automóvel","Formosa da Serra Negra","22","35","68","89","111","128","146","174","211","241","288","324","357","389","veículos",1
"1.1.1","Automóvel","Gonçalves Dias","79","103","183","211","227","279","323","364","400","419","448","468","483","520","veículos",1
"1.1.1","Automóvel","Governador Luiz Rocha","16","20","29","35","40","53","68","93","113","141","156","175","192","220","veículos",1
"1.1.1","Automóvel","Grajaú","426","478","692","840","1008","1217","1418","1645","1873","2040","2272","2524","2753","3158","veículos",1
"1.1.1","Automóvel","Godofredo Viana","11","11","17","26","43","46","51","60","64","73","79","100","108","127","veículos",1
"1.1.1","Automóvel","Governador Eugênio Barros","44","58","93","135","168","206","251","285","324","357","399","426","456","496","veículos",1
"1.1.1","Automóvel","Graça Aranha","30","28","42","57","87","108","144","174","189","210","217","233","248","265","veículos",1
"1.1.1","Automóvel","Icatu","30","47","77","97","123","144","159","174","192","199","194","219","247","268","veículos",1
"1.1.1","Automóvel","Itaipava do Grajaú","3","5","17","21","29","35","41","51","63","82","96","109","128","142","veículos",1
"1.1.1","Automóvel","Igarapé do Meio","91","114","154","196","230","263","307","359","382","403","428","452","469","506","veículos",1
"1.1.1","Automóvel","Itapecuru Mirim","774","901","1143","1347","1567","1750","1931","2133","2316","2426","2548","2644","2770","2944","veículos",1
"1.1.1","Automóvel","João Lisboa","186","219","349","436","506","608","768","876","992","1063","1146","1230","1308","1376","veículos",1
"1.1.1","Automóvel","Lago do Junco","28","33","58","71","82","92","115","130","137","146","161","167","177","202","veículos",1
"1.1.1","Automóvel","Lagoa Grande do Maranhão","2","3","6","8","16","29","37","49","61","74","78","90","98","116","veículos",1
"1.1.1","Automóvel","Luís Domingues","9","13","13","14","22","28","28","34","36","38","41","47","61","72","veículos",1
"1.1.1","Automóvel","Jenipapo dos Vieiras","15","12","15","19","23","31","45","64","77","93","113","127","149","184","veículos",1
"1.1.1","Automóvel","Lago da Pedra","316","347","468","556","642","793","916","1020","1099","1157","1229","1325","1406","1548","veículos",1
"1.1.1","Automóvel","Lago dos Rodrigues","34","33","69","83","90","124","153","173","194","219","236","257","277","313","veículos",1
"1.1.1","Automóvel","Maranhãozinho","42","50","82","119","143","156","168","185","202","218","242","255","283","315","veículos",1
"1.1.1","Automóvel","Matões do Norte","33","43","55","85","105","114","122","126","139","142","150","158","172","185","veículos",1
"1.1.1","Automóvel","Mirinzal","39","53","80","98","112","137","170","186","198","221","242","275","306","335","veículos",1
"1.1.1","Automóvel","Loreto","9","9","23","35","48","65","85","104","124","144","158","187","215","245","veículos",1
"1.1.1","Automóvel","Marajá do Sena","3","5","4","3","3","4","5","5","6","9","10","10","16","20","veículos",1
"1.1.1","Automóvel","Matões","10","19","37","65","83","113","146","185","212","232","238","267","302","338","veículos",1
"1.1.1","Automóvel","Nina Rodrigues","19","26","42","66","83","90","92","103","104","106","116","127","139","157","veículos",1
"1.1.1","Automóvel","Olho d'Água das Cunhãs","185","201","275","324","369","441","528","608","656","664","716","748","752","808","veículos",1
"1.1.1","Automóvel","Paraibano","66","87","107","131","162","215","275","322","380","438","465","514","547","602","veículos",1
"1.1.1","Automóvel","Miranda do Norte","224","292","404","467","523","591","652","733","777","833","868","935","991","1027","veículos",1
"1.1.1","Automóvel","Morros","38","67","88","116","143","176","192","207","234","246","264","291","305","338","veículos",1
"1.1.1","Automóvel","Nova Olinda do Maranhão","70","100","151","195","240","264","285","323","359","370","398","416","445","480","veículos",1
"1.1.1","Automóvel","Paulino Neves","2","4","4","9","13","19","26","33","39","42","48","59","65","74","veículos",1
"1.1.1","Automóvel","Penalva","29","37","64","118","161","178","205","239","280","320","316","346","380","412","veículos",1
"1.1.1","Automóvel","Pinheiro","776","901","1299","1627","1884","2154","2466","2745","3003","3243","3485","3737","3938","4246","veículos",1
"1.1.1","Automóvel","Palmeirândia","38","41","48","62","87","115","134","166","188","208","233","250","267","304","veículos",1
"1.1.1","Automóvel","Pastos Bons","98","110","196","216","236","270","319","381","426","495","552","581","630","705","veículos",1
"1.1.1","Automóvel","Pedro do Rosário","5","4","11","26","52","66","81","102","118","132","153","169","191","219","veículos",1
"1.1.1","Automóvel","Pindaré-Mirim","300","376","520","660","737","836","907","999","1065","1095","1159","1249","1315","1369","veículos",1
"1.1.1","Automóvel","Poção de Pedras","59","77","117","130","145","170","195","224","270","275","301","326","354","405","veículos",1
"1.1.1","Automóvel","Presidente Juscelino","50","71","92","108","114","121","136","149","164","160","170","186","209","222","veículos",1
