"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.7","Chassi plataforma","Figueirópolis D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Curvelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Feliz Natal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Diamantino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Guarantã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Alto Garças","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Itanhangá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Gaúcha do Norte","0","0","0","0","1","1","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Glória D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Araguaiana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Jangada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Guiratinga","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Ipiranga do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Aripuanã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Juruena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Itaúba","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Jaciara","0","0","1","1","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Luciara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Bom Jesus do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Jauru","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Juína","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Mirassol d'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Campo Novo do Parecis","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Lucas do Rio Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Bandeirantes","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Canarana","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Juscimeira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Brasilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Matupá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Cláudia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Maringá","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nossa Senhora do Livramento","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nobres","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Canaã do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Comodoro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Marilândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Cuiabá","2","2","1","1","1","1","1","1","1","1","1","1","1","1","veículos",1
"1.1.7","Chassi plataforma","Nova Ubiratã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Monte Verde","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Dom Aquino","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Olímpia","0","0","0","0","1","1","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Nazaré","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Santa Helena","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Novo São Joaquim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","General Carneiro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Xavantina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Indiavaí","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Novo Horizonte do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Pedra Preta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Novo Santo Antônio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Itiquira","0","0","0","0","0","2","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Paranaíta","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Pontal do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Peixoto de Azevedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Juara","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Poconé","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Porto dos Gaúchos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Ponte Branca","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Primavera do Leste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Lambari D'Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Porto Alegre do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Ribeirão Cascalheira","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Porto Esperidião","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Poxoréu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Marcelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Querência","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nortelândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Reserva do Cabaçal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santa Cruz do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Ribeirãozinho","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santo Afonso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Rondolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Guarita","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santo Antônio do Leste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Rosário Oeste","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Salto do Céu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Lacerda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santa Carmem","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Nova Mutum","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santo Antônio do Leverger","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santa Terezinha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São Pedro da Cipa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São José do Povo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Serra Nova Dourada","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São José do Xingu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Novo Mundo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Tangará da Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Sapezal","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Sinop","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Paranatinga","0","0","0","1","1","1","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Planalto da Serra","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Tapurah","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Tabaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Torixoréu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Tesouro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Vera","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","União do Sul","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Pontes e Lacerda","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Várzea Grande","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Porto Estrela","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Vila Bela da Santíssima Trindade","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Vila Rica","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Rio Branco","1","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Rondonópolis","3","3","3","3","2","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Santa Rita do Trivelato","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São Félix do Araguaia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São José do Rio Claro","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","São José dos Quatro Marcos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Sorriso","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Terra Nova do Norte","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.7","Chassi plataforma","Vale de São Domingos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Acorizal","0","0","0","5","6","13","16","18","20","20","20","21","22","22","veículos",1
"1.1.8","Ciclomotor","Água Boa","11","12","12","12","19","33","36","41","45","55","58","59","61","63","veículos",1
"1.1.8","Ciclomotor","Alto Boa Vista","0","0","0","0","0","0","0","0","1","1","2","2","3","3","veículos",1
"1.1.8","Ciclomotor","Alto Garças","1","1","2","4","5","8","8","8","8","8","8","8","8","9","veículos",1
"1.1.8","Ciclomotor","Alta Floresta","27","27","83","110","140","158","184","206","213","221","234","237","237","238","veículos",1
"1.1.8","Ciclomotor","Araguaiana","0","0","0","0","0","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.8","Ciclomotor","Apiacás","0","0","2","4","5","10","10","10","10","11","11","11","11","11","veículos",1
"1.1.8","Ciclomotor","Alto Paraguai","0","0","0","0","0","3","3","3","3","3","4","4","4","4","veículos",1
"1.1.8","Ciclomotor","Aripuanã","2","3","3","3","3","3","3","3","4","4","4","4","4","4","veículos",1
"1.1.8","Ciclomotor","Arenápolis","0","0","1","1","1","2","2","4","4","7","7","8","8","8","veículos",1
"1.1.8","Ciclomotor","Araguainha","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.8","Ciclomotor","Bom Jesus do Araguaia","0","0","0","0","0","0","0","1","2","4","4","4","6","7","veículos",1
"1.1.8","Ciclomotor","Barra do Garças","7","9","48","50","101","179","210","220","226","243","250","259","257","262","veículos",1
"1.1.8","Ciclomotor","Barão de Melgaço","0","0","0","0","1","2","5","5","5","5","5","5","5","5","veículos",1
"1.1.8","Ciclomotor","Campo Novo do Parecis","6","7","9","10","13","18","24","25","26","31","35","37","37","37","veículos",1
