"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.2","Bonde","Sidrolândia","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Glória de Dourados","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Terenos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Itaporã","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Jaraguari","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Ladário","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Mundo Novo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Nova Andradina","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Paranhos","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Ribas do Rio Pardo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Rochedo","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Selvíria","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.2","Bonde","Taquarussu","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.3","Caminhão","Água Clara","329","356","365","392","415","408","404","395","414","436","447","446","460","467","veículos",1
"1.1.3","Caminhão","Anaurilândia","72","78","107","110","108","103","104","110","122","121","131","128","142","151","veículos",1
"1.1.3","Caminhão","Aquidauana","262","285","327","328","344","344","353","376","401","397","414","437","447","454","veículos",1
"1.1.3","Caminhão","Batayporã","132","134","139","144","161","163","174","186","188","195","208","211","211","216","veículos",1
"1.1.3","Caminhão","Brasilândia","174","199","216","239","259","267","264","264","253","253","285","298","307","319","veículos",1
"1.1.3","Caminhão","Amambai","561","586","621","629","666","682","709","720","763","797","827","867","889","919","veículos",1
"1.1.3","Caminhão","Caracol","24","28","35","42","55","54","56","62","67","66","70","79","85","85","veículos",1
"1.1.3","Caminhão","Coronel Sapucaia","191","210","248","266","274","299","310","332","349","358","374","380","384","406","veículos",1
"1.1.3","Caminhão","Antônio João","87","90","104","105","103","111","118","125","121","125","132","146","152","167","veículos",1
"1.1.3","Caminhão","Bandeirantes","95","94","119","136","140","156","170","195","211","224","241","247","247","253","veículos",1
"1.1.3","Caminhão","Deodápolis","190","184","195","209","221","241","245","255","272","287","295","307","324","333","veículos",1
"1.1.3","Caminhão","Bodoquena","59","73","79","81","78","83","93","100","109","108","109","108","118","138","veículos",1
"1.1.3","Caminhão","Camapuã","277","271","282","301","324","335","342","355","351","366","374","399","424","440","veículos",1
"1.1.3","Caminhão","Eldorado","211","230","238","245","248","251","263","266","269","271","289","285","287","303","veículos",1
"1.1.3","Caminhão","Chapadão do Sul","503","528","620","675","722","775","827","889","908","925","965","1001","1045","1092","veículos",1
"1.1.3","Caminhão","Costa Rica","365","388","415","440","455","481","497","521","530","541","566","595","600","615","veículos",1
"1.1.3","Caminhão","Douradina","169","188","205","206","200","203","222","280","309","313","314","319","318","308","veículos",1
"1.1.3","Caminhão","Guia Lopes da Laguna","110","111","130","145","147","152","178","191","209","209","218","237","229","238","veículos",1
"1.1.3","Caminhão","Itaquiraí","145","155","164","185","201","208","229","249","257","264","273","293","301","309","veículos",1
"1.1.3","Caminhão","Jardim","353","362","370","397","422","446","465","472","478","498","508","553","577","593","veículos",1
"1.1.3","Caminhão","Figueirão","10","20","26","30","33","39","40","45","60","60","59","65","66","77","veículos",1
"1.1.3","Caminhão","Inocência","135","148","150","144","147","158","175","186","200","210","210","226","237","255","veículos",1
"1.1.3","Caminhão","Laguna Carapã","129","137","144","153","166","179","185","191","211","212","217","231","247","279","veículos",1
"1.1.3","Caminhão","Naviraí","666","697","761","783","817","868","903","940","969","1010","1051","1085","1129","1195","veículos",1
"1.1.3","Caminhão","Novo Horizonte do Sul","55","60","59","61","67","66","74","76","85","87","89","89","95","95","veículos",1
"1.1.3","Caminhão","Japorã","8","9","13","13","16","23","30","39","41","55","54","52","56","61","veículos",1
"1.1.3","Caminhão","Juti","38","38","56","57","62","66","72","82","115","124","121","119","120","122","veículos",1
"1.1.3","Caminhão","Miranda","234","240","271","282","292","318","338","362","374","390","404","410","415","431","veículos",1
"1.1.3","Caminhão","Ponta Porã","1288","1343","1457","1552","1656","1760","1846","1920","1980","2067","2140","2231","2306","2369","veículos",1
"1.1.3","Caminhão","Nova Alvorada do Sul","220","238","291","312","318","340","377","401","394","399","400","413","445","460","veículos",1
"1.1.3","Caminhão","Paranhos","67","77","95","96","114","117","120","122","117","116","112","118","126","127","veículos",1
"1.1.3","Caminhão","Ribas do Rio Pardo","448","475","494","527","556","582","602","624","632","640","650","692","683","693","veículos",1
"1.1.3","Caminhão","Alcinópolis","60","63","73","81","78","80","91","100","97","103","109","118","134","139","veículos",1
"1.1.3","Caminhão","Angélica","117","157","199","228","248","261","265","273","316","304","305","311","325","357","veículos",1
"1.1.3","Caminhão","Aral Moreira","133","150","156","164","179","202","203","213","231","241","245","245","254","263","veículos",1
"1.1.3","Caminhão","Bela Vista","158","162","199","207","223","241","267","289","307","315","331","349","364","376","veículos",1
"1.1.3","Caminhão","Caarapó","373","397","456","473","509","539","574","587","619","625","661","699","721","746","veículos",1
"1.1.3","Caminhão","Cassilândia","421","425","414","424","438","455","480","499","499","501","507","524","524","520","veículos",1
"1.1.3","Caminhão","Corumbá","593","621","721","763","804","862","888","891","903","950","985","1006","1059","1083","veículos",1
"1.1.3","Caminhão","Rochedo","34","30","41","45","52","55","59","67","74","76","80","82","82","83","veículos",1
"1.1.3","Caminhão","Selvíria","72","74","82","93","104","105","100","112","100","102","116","121","125","129","veículos",1
"1.1.3","Caminhão","Dois Irmãos do Buriti","68","81","99","115","116","124","132","146","153","160","169","171","187","196","veículos",1
"1.1.3","Caminhão","Fátima do Sul","366","371","370","390","403","403","425","435","440","470","485","500","510","522","veículos",1
"1.1.3","Caminhão","Iguatemi","204","198","207","213","226","231","239","262","258","257","278","291","310","313","veículos",1
"1.1.3","Caminhão","Taquarussu","40","42","38","34","35","38","44","51","57","57","57","58","68","68","veículos",1
"1.1.3","Caminhão","Rio Negro","43","44","45","49","53","60","74","84","90","92","95","96","104","113","veículos",1
"1.1.3","Caminhão","Anastácio","260","277","322","341","359","371","389","405","420","449","457","488","512","522","veículos",1
"1.1.3","Caminhão","Aparecida do Taboado","287","300","336","354","382","410","443","453","451","457","459","481","510","528","veículos",1
"1.1.3","Caminhão","Ivinhema","409","421","488","483","495","550","614","693","692","705","731","759","791","776","veículos",1
"1.1.3","Caminhão","Bataguassu","478","475","481","471","461","470","496","453","458","459","465","483","522","540","veículos",1
"1.1.3","Caminhão","Jateí","26","27","34","40","44","47","52","58","59","57","61","70","68","67","veículos",1
"1.1.3","Caminhão","Maracaju","664","728","828","841","871","929","1006","1048","1078","1121","1176","1239","1313","1371","veículos",1
"1.1.3","Caminhão","Nioaque","95","101","124","123","135","140","153","174","182","191","204","220","231","239","veículos",1
"1.1.3","Caminhão","São Gabriel do Oeste","675","700","754","769","811","853","917","976","1026","1054","1078","1126","1147","1175","veículos",1
"1.1.3","Caminhão","Sonora","185","184","177","181","192","210","226","236","231","241","260","272","290","299","veículos",1
"1.1.3","Caminhão","Bonito","195","200","226","240","244","253","274","310","336","344","358","371","385","396","veículos",1
"1.1.3","Caminhão","Campo Grande","9966","10445","11379","12056","12818","13356","13862","14390","14661","14898","15612","15980","16255","16596","veículos",1
"1.1.3","Caminhão","Paranaíba","681","722","738","761","781","845","891","910","887","898","926","944","940","974","veículos",1
"1.1.3","Caminhão","Porto Murtinho","38","45","51","59","66","69","75","87","89","96","98","96","99","110","veículos",1
"1.1.3","Caminhão","Três Lagoas","1303","1299","1405","1438","1539","1638","1738","1850","1908","1932","1996","2051","2146","2175","veículos",1
"1.1.3","Caminhão","Rio Verde de Mato Grosso","241","259","288","297","301","342","375","389","384","411","426","430","447","450","veículos",1
"1.1.3","Caminhão","Sete Quedas","192","189","192","200","206","217","229","239","241","257","273","281","291","306","veículos",1
"1.1.3","Caminhão","Tacuru","91","96","96","99","106","102","111","121","136","137","140","138","144","146","veículos",1
"1.1.3","Caminhão","Corguinho","44","45","47","49","55","58","61","64","71","69","72","69","71","74","veículos",1
"1.1.3","Caminhão","Coxim","447","458","491","534","557","594","606","632","646","661","677","692","721","735","veículos",1
"1.1.3","Caminhão","Dourados","3061","3098","3450","3612","3786","3914","4010","4050","4189","4244","4375","4487","4647","4828","veículos",1
"1.1.3","Caminhão","Glória de Dourados","166","164","164","173","186","196","202","227","221","218","213","217","224","233","veículos",1
"1.1.3","Caminhão","Itaporã","314","312","321","348","369","398","423","443","456","470","489","514","530","552","veículos",1
"1.1.3","Caminhão","Jaraguari","63","68","68","68","70","71","74","77","81","74","81","89","106","111","veículos",1
"1.1.3","Caminhão","Ladário","148","156","145","141","139","132","144","157","163","160","165","179","194","197","veículos",1
"1.1.3","Caminhão","Mundo Novo","194","217","256","268","277","286","303","317","323","324","333","335","338","351","veículos",1
"1.1.3","Caminhão","Nova Andradina","827","834","855","869","934","967","1030","1108","1121","1143","1170","1191","1215","1221","veículos",1
"1.1.3","Caminhão","Vicentina","80","86","99","104","121","134","138","144","143","151","159","170","177","187","veículos",1
"1.1.3","Caminhão","Pedro Gomes","79","75","77","78","85","88","96","99","106","111","115","125","136","135","veículos",1
"1.1.3","Caminhão","Rio Brilhante","452","506","598","621","652","681","728","726","722","727","746","757","785","812","veículos",1
"1.1.3","Caminhão","Santa Rita do Pardo","97","102","114","118","117","120","124","126","136","143","150","156","169","176","veículos",1
"1.1.3","Caminhão","Sidrolândia","466","514","578","599","652","668","696","699","698","730","743","768","801","851","veículos",1
"1.1.3","Caminhão","Terenos","226","248","277","288","318","349","363","368","364","369","390","402","408","406","veículos",1
"1.1.3","Caminhão","Paraíso das Águas",,,,,,,"12","26","65","81","96","103","110","138","veículos",1
"1.1.4","Caminhão trator","Água Clara","70","70","71","84","88","92","96","102","103","104","103","112","120","126","veículos",1
"1.1.4","Caminhão trator","Amambai","66","72","99","106","123","140","172","209","233","261","294","353","397","479","veículos",1
"1.1.4","Caminhão trator","Anaurilândia","2","2","4","4","5","5","6","10","9","11","14","14","14","18","veículos",1
"1.1.4","Caminhão trator","Antônio João","7","11","11","15","17","21","25","26","35","35","44","51","52","69","veículos",1
"1.1.4","Caminhão trator","Aquidauana","12","17","15","20","33","40","40","50","50","55","60","70","75","81","veículos",1
"1.1.4","Caminhão trator","Bandeirantes","5","8","2","5","7","11","17","27","29","33","43","52","53","60","veículos",1
"1.1.4","Caminhão trator","Bodoquena","2","3","12","14","15","16","15","17","19","18","19","19","18","25","veículos",1
"1.1.4","Caminhão trator","Camapuã","57","54","59","70","80","88","97","106","106","108","109","107","106","110","veículos",1
"1.1.4","Caminhão trator","Chapadão do Sul","129","142","221","251","273","325","365","409","428","430","427","492","501","549","veículos",1
"1.1.4","Caminhão trator","Costa Rica","54","51","63","66","70","80","101","122","132","140","163","182","189","207","veículos",1
"1.1.4","Caminhão trator","Douradina","29","33","46","48","53","62","71","87","96","96","110","126","124","134","veículos",1
"1.1.4","Caminhão trator","Figueirão","0","0","0","0","2","3","3","3","2","3","4","3","3","3","veículos",1
"1.1.4","Caminhão trator","Inocência","10","11","12","12","12","15","12","14","15","18","22","22","24","27","veículos",1
"1.1.4","Caminhão trator","Japorã","1","2","5","4","6","6","5","7","6","8","10","12","13","14","veículos",1
"1.1.4","Caminhão trator","Juti","1","0","1","1","1","1","3","6","13","13","17","15","17","25","veículos",1
"1.1.4","Caminhão trator","Miranda","18","17","17","23","39","48","58","63","65","62","61","62","61","70","veículos",1
"1.1.4","Caminhão trator","Nova Alvorada do Sul","47","71","79","82","82","82","94","100","107","113","124","134","160","183","veículos",1
"1.1.4","Caminhão trator","Paranaíba","68","78","108","129","138","172","201","217","222","235","241","251","256","264","veículos",1
"1.1.4","Caminhão trator","Porto Murtinho","1","0","5","8","5","6","5","6","5","6","7","7","8","9","veículos",1
"1.1.4","Caminhão trator","Rio Verde de Mato Grosso","21","21","34","45","58","74","100","110","116","123","121","115","107","107","veículos",1
"1.1.4","Caminhão trator","Sete Quedas","20","17","16","22","30","37","47","61","64","82","99","113","121","126","veículos",1
"1.1.4","Caminhão trator","Tacuru","2","0","0","0","1","2","4","8","13","17","19","18","21","23","veículos",1
"1.1.4","Caminhão trator","Vicentina","18","18","21","18","18","38","44","44","44","43","41","43","52","53","veículos",1
"1.1.4","Caminhão trator","Paranhos","1","2","6","7","12","11","15","20","21","24","26","27","27","32","veículos",1
"1.1.4","Caminhão trator","Ribas do Rio Pardo","52","58","75","79","87","87","92","104","109","108","102","112","125","130","veículos",1
"1.1.4","Caminhão trator","Rochedo","6","4","6","12","14","15","11","12","13","13","13","11","11","12","veículos",1
"1.1.4","Caminhão trator","Selvíria","4","7","10","17","12","11","15","21","24","24","26","32","32","28","veículos",1
"1.1.4","Caminhão trator","Taquarussu","2","2","3","3","3","4","5","5","7","10","11","15","14","15","veículos",1
"1.1.4","Caminhão trator","Anastácio","26","31","30","39","43","45","51","58","60","69","72","80","87","92","veículos",1
"1.1.4","Caminhão trator","Aparecida do Taboado","19","26","29","33","46","56","78","78","79","75","78","83","90","113","veículos",1
"1.1.4","Caminhão trator","Bataguassu","90","144","150","138","139","140","148","148","166","153","145","137","137","152","veículos",1
