"Posição","Nome","Localidade","2006","2007","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","Unidade","Multiplicador"
"1.1.9","Micro-ônibus","Ipupiara","8","9","16","17","19","20","24","22","26","31","31","31","34","33","veículos",1
"1.1.9","Micro-ônibus","Ipiaú","17","18","20","28","36","39","43","50","54","66","64","68","75","75","veículos",1
"1.1.9","Micro-ônibus","Irará","23","29","36","37","37","37","35","38","34","36","35","36","36","36","veículos",1
"1.1.9","Micro-ônibus","Ipecaetá","6","5","3","6","5","7","5","10","11","11","11","10","13","13","veículos",1
"1.1.9","Micro-ônibus","Iramaia","1","1","4","4","7","10","12","11","12","14","15","15","17","20","veículos",1
"1.1.9","Micro-ônibus","Irajuba","4","4","2","1","1","1","1","2","2","2","7","9","8","9","veículos",1
"1.1.9","Micro-ônibus","Itabela","2","8","12","11","8","9","12","12","12","19","24","25","26","28","veículos",1
"1.1.9","Micro-ônibus","Itaeté","4","4","8","10","11","12","15","19","20","21","25","28","30","30","veículos",1
"1.1.9","Micro-ônibus","Irecê","25","29","44","48","63","82","98","108","119","129","146","152","152","155","veículos",1
"1.1.9","Micro-ônibus","Itaguaçu da Bahia","0","0","0","1","2","6","8","14","14","15","14","14","16","18","veículos",1
"1.1.9","Micro-ônibus","Itacaré","12","16","19","24","28","27","28","29","30","30","35","40","47","50","veículos",1
"1.1.9","Micro-ônibus","Itagimirim","1","1","2","2","2","3","3","4","4","6","6","6","6","6","veículos",1
"1.1.9","Micro-ônibus","Itamari","1","1","3","4","5","5","9","11","12","13","12","12","13","13","veículos",1
"1.1.9","Micro-ônibus","Itamaraju","10","8","18","23","30","37","42","45","53","55","63","62","67","70","veículos",1
"1.1.9","Micro-ônibus","Itabuna","48","46","52","59","63","77","78","85","93","96","100","104","111","115","veículos",1
"1.1.9","Micro-ônibus","Itaparica","24","29","30","29","29","32","35","35","36","34","32","35","37","38","veículos",1
"1.1.9","Micro-ônibus","Itanhém","3","3","8","7","8","9","12","11","10","11","11","11","12","11","veículos",1
"1.1.9","Micro-ônibus","Itagibá","8","10","22","26","31","42","51","54","58","58","60","61","67","69","veículos",1
"1.1.9","Micro-ônibus","Itapicuru","11","12","17","16","17","16","13","16","16","16","16","17","19","19","veículos",1
"1.1.9","Micro-ônibus","Itapetinga","29","32","46","53","49","50","54","63","79","77","79","80","80","81","veículos",1
"1.1.9","Micro-ônibus","Itajuípe","2","3","6","8","11","13","15","20","21","24","32","31","36","39","veículos",1
"1.1.9","Micro-ônibus","Itatim","8","15","21","26","28","28","33","34","34","36","36","37","38","38","veículos",1
"1.1.9","Micro-ônibus","Itarantim","2","3","4","6","9","10","15","18","16","17","19","19","19","20","veículos",1
"1.1.9","Micro-ônibus","Itanagra","0","0","2","1","1","1","1","1","1","1","1","1","2","2","veículos",1
"1.1.9","Micro-ônibus","Itororó","6","10","15","14","18","17","21","20","23","24","27","29","36","37","veículos",1
"1.1.9","Micro-ônibus","Ituaçu","4","5","13","17","22","26","39","54","61","63","79","81","83","84","veículos",1
"1.1.9","Micro-ônibus","Itapebi","1","1","1","2","3","4","3","2","2","2","3","4","4","5","veículos",1
"1.1.9","Micro-ônibus","Jaborandi","1","1","2","2","2","1","1","1","1","1","2","2","1","1","veículos",1
"1.1.9","Micro-ônibus","Jacaraci","7","8","9","11","13","16","17","20","19","16","20","21","22","23","veículos",1
"1.1.9","Micro-ônibus","Itaquara","1","1","2","2","4","4","10","9","8","8","7","7","8","9","veículos",1
"1.1.9","Micro-ônibus","Jaguarari","28","30","45","51","57","66","73","79","83","86","94","103","110","109","veículos",1
"1.1.9","Micro-ônibus","Jaguaripe","5","6","6","9","13","20","32","27","30","32","36","39","41","44","veículos",1
"1.1.9","Micro-ônibus","Jeremoabo","11","14","19","24","29","28","31","33","33","34","35","40","36","38","veículos",1
"1.1.9","Micro-ônibus","Itiúba","15","18","27","33","32","38","42","44","47","51","58","57","58","58","veículos",1
"1.1.9","Micro-ônibus","Jiquiriçá","9","13","18","19","21","24","26","24","23","23","27","29","29","30","veículos",1
"1.1.9","Micro-ônibus","Juazeiro","391","443","663","793","878","940","1009","987","1002","1030","1062","1074","1074","1108","veículos",1
"1.1.9","Micro-ônibus","Iuiu","3","3","4","5","6","6","6","10","9","12","16","17","17","17","veículos",1
"1.1.9","Micro-ônibus","Jucuruçu","0","0","0","0","1","1","1","2","1","1","2","2","3","3","veículos",1
"1.1.9","Micro-ônibus","Jussiape","6","6","10","10","13","14","24","29","33","35","38","38","38","39","veículos",1
"1.1.9","Micro-ônibus","Jaguaquara","5","7","9","13","21","24","31","35","40","46","49","53","58","67","veículos",1
"1.1.9","Micro-ônibus","Lajedão","0","0","1","1","1","1","0","0","1","1","1","1","1","1","veículos",1
"1.1.9","Micro-ônibus","Jequié","46","52","70","71","87","97","120","138","144","158","172","185","202","210","veículos",1
"1.1.9","Micro-ônibus","Lafaiete Coutinho","0","0","4","5","4","5","6","3","3","3","3","4","4","4","veículos",1
"1.1.9","Micro-ônibus","Lapão","7","6","5","7","9","10","16","17","17","19","20","21","24","25","veículos",1
"1.1.9","Micro-ônibus","João Dourado","7","10","11","12","17","26","31","36","39","43","49","51","52","56","veículos",1
"1.1.9","Micro-ônibus","Lajedinho","2","2","3","4","4","4","7","7","7","7","7","8","8","8","veículos",1
"1.1.9","Micro-ônibus","Jussari","1","1","1","1","1","1","1","1","1","1","1","2","2","2","veículos",1
"1.1.9","Micro-ônibus","Lauro de Freitas","304","327","363","411","448","491","519","544","534","532","503","490","483","510","veículos",1
"1.1.9","Micro-ônibus","Livramento de Nossa Senhora","34","35","37","37","41","48","64","68","72","76","78","79","82","83","veículos",1
"1.1.9","Micro-ônibus","Laje","17","28","37","44","57","64","86","92","92","94","109","116","114","118","veículos",1
"1.1.9","Micro-ônibus","Luís Eduardo Magalhães","22","29","37","48","55","66","77","87","100","111","118","129","150","161","veículos",1
"1.1.9","Micro-ônibus","Macaúbas","13","13","13","16","20","26","30","36","42","45","47","44","55","58","veículos",1
"1.1.9","Micro-ônibus","Macururé","2","3","3","4","4","4","4","4","5","5","5","5","5","6","veículos",1
"1.1.9","Micro-ônibus","Lamarão","1","0","1","1","6","6","8","10","13","16","17","16","17","16","veículos",1
"1.1.9","Micro-ônibus","Maiquinique","4","3","2","2","5","5","8","8","7","7","10","10","12","12","veículos",1
"1.1.9","Micro-ônibus","Mairi","10","11","17","19","23","25","31","29","34","33","32","33","34","35","veículos",1
"1.1.9","Micro-ônibus","Licínio de Almeida","8","8","10","11","12","14","16","16","18","17","18","20","27","27","veículos",1
"1.1.9","Micro-ônibus","Manoel Vitorino","4","7","8","12","13","15","16","17","19","22","25","26","26","26","veículos",1
"1.1.9","Micro-ônibus","Macarani","4","3","5","6","9","15","14","14","12","12","11","11","14","14","veículos",1
"1.1.9","Micro-ônibus","Maraú","0","0","2","3","3","3","3","3","4","4","4","5","8","7","veículos",1
"1.1.9","Micro-ônibus","Mansidão","0","0","0","0","0","0","0","0","0","0","0","0","0","0","veículos",1
"1.1.9","Micro-ônibus","Maetinga","4","7","6","7","9","8","11","12","12","12","12","14","15","15","veículos",1
"1.1.9","Micro-ônibus","Marcionílio Souza","3","7","12","16","21","22","23","24","24","24","25","25","26","27","veículos",1
"1.1.9","Micro-ônibus","Matina","1","2","2","8","13","17","17","17","18","19","17","17","18","23","veículos",1
"1.1.9","Micro-ônibus","Malhada de Pedras","15","18","32","36","36","36","38","43","44","44","50","52","54","51","veículos",1
"1.1.9","Micro-ônibus","Mirangaba","6","9","10","10","13","14","14","15","14","15","15","18","21","23","veículos",1
"1.1.9","Micro-ônibus","Medeiros Neto","8","9","10","11","15","17","18","21","19","21","26","28","27","27","veículos",1
"1.1.9","Micro-ônibus","Maragogipe","11","14","21","26","34","38","47","63","53","50","50","53","57","52","veículos",1
"1.1.9","Micro-ônibus","Mirante","8","10","9","12","14","20","20","22","23","26","33","31","40","41","veículos",1
"1.1.9","Micro-ônibus","Morro do Chapéu","15","20","25","32","34","38","46","52","59","63","70","75","74","78","veículos",1
"1.1.9","Micro-ônibus","Mata de São João","32","40","62","72","74","88","89","92","95","107","109","107","110","108","veículos",1
"1.1.9","Micro-ônibus","Mulungu do Morro","0","1","6","7","7","8","8","10","10","10","10","10","11","11","veículos",1
"1.1.9","Micro-ônibus","Milagres","5","4","5","8","11","12","13","13","14","13","16","16","16","13","veículos",1
"1.1.9","Micro-ônibus","Mortugaba","4","6","5","6","6","7","8","7","7","8","8","8","9","10","veículos",1
"1.1.9","Micro-ônibus","Muritiba","25","24","29","27","31","38","46","49","54","49","50","54","55","55","veículos",1
"1.1.9","Micro-ônibus","Morpará","3","2","9","15","14","16","16","15","17","18","26","27","27","25","veículos",1
"1.1.9","Micro-ônibus","Mundo Novo","6","7","11","15","19","21","22","24","27","29","31","32","31","35","veículos",1
"1.1.9","Micro-ônibus","Nordestina","3","5","6","7","8","9","9","9","12","14","17","18","19","19","veículos",1
"1.1.9","Micro-ônibus","Mutuípe","36","38","47","61","66","74","73","82","84","91","100","103","108","111","veículos",1
"1.1.9","Micro-ônibus","Mucuri","12","21","21","27","28","33","35","40","41","40","44","44","43","45","veículos",1
"1.1.9","Micro-ônibus","Nova Itarana","3","4","5","6","7","7","8","8","7","7","9","11","11","11","veículos",1
"1.1.9","Micro-ônibus","Nova Canaã","2","1","6","11","10","15","18","21","22","23","26","27","29","30","veículos",1
"1.1.9","Micro-ônibus","Novo Horizonte","3","4","4","6","7","9","13","14","13","15","18","22","23","24","veículos",1
"1.1.9","Micro-ônibus","Ouriçangas","8","6","9","10","10","11","12","9","12","12","9","10","8","9","veículos",1
"1.1.9","Micro-ônibus","Nova Redenção","4","3","6","4","4","5","9","8","9","10","13","13","13","13","veículos",1
"1.1.9","Micro-ônibus","Paramirim","3","3","7","12","13","17","17","22","25","31","42","47","56","56","veículos",1
"1.1.9","Micro-ônibus","Novo Triunfo","1","1","1","1","2","2","2","3","3","3","3","3","5","5","veículos",1
"1.1.9","Micro-ônibus","Ourolândia","7","10","14","13","14","19","20","22","25","25","27","29","36","38","veículos",1
"1.1.9","Micro-ônibus","Paulo Afonso","173","198","258","286","296","324","346","332","334","339","351","329","317","305","veículos",1
"1.1.9","Micro-ônibus","Paratinga","14","14","14","18","24","26","33","38","40","42","43","45","49","50","veículos",1
"1.1.9","Micro-ônibus","Piatã","14","15","19","21","26","28","43","45","49","52","52","59","60","60","veículos",1
"1.1.9","Micro-ônibus","Muquém do São Francisco","6","8","12","14","15","15","18","19","19","22","25","24","23","24","veículos",1
"1.1.9","Micro-ônibus","Pintadas","9","10","18","17","18","24","28","30","28","26","26","26","29","30","veículos",1
"1.1.9","Micro-ônibus","Pé de Serra","2","2","3","9","10","11","12","14","15","19","21","23","23","26","veículos",1
"1.1.9","Micro-ônibus","Nilo Peçanha","9","13","21","21","25","22","27","30","31","33","36","34","46","48","veículos",1
"1.1.9","Micro-ônibus","Planaltino","1","0","3","4","6","8","8","9","10","11","10","11","12","13","veículos",1
"1.1.9","Micro-ônibus","Pilão Arcado","13","12","18","21","32","36","37","36","37","37","40","41","47","48","veículos",1
"1.1.9","Micro-ônibus","Ponto Novo","1","3","5","6","6","8","8","9","10","13","17","18","21","20","veículos",1
"1.1.9","Micro-ônibus","Piraí do Norte","1","1","3","3","3","4","4","4","5","7","8","8","13","17","veículos",1
"1.1.9","Micro-ônibus","Nova Ibiá","0","0","2","4","5","7","7","6","10","12","13","13","15","15","veículos",1
"1.1.9","Micro-ônibus","Presidente Dutra","3","4","6","5","4","5","5","6","7","9","9","10","12","12","veículos",1
"1.1.9","Micro-ônibus","Planalto","7","9","19","22","25","34","45","47","54","56","62","68","74","72","veículos",1
"1.1.9","Micro-ônibus","Nova Viçosa","12","16","18","21","22","46","55","55","57","52","45","42","46","46","veículos",1
"1.1.9","Micro-ônibus","Quijingue","7","8","12","15","16","22","23","26","28","28","29","30","30","30","veículos",1
"1.1.9","Micro-ônibus","Porto Seguro","131","152","165","183","225","252","285","323","340","358","377","385","394","394","veículos",1
"1.1.9","Micro-ônibus","Oliveira dos Brejinhos","13","15","26","32","41","43","50","54","56","58","69","70","69","71","veículos",1
"1.1.9","Micro-ônibus","Retirolândia","2","2","5","5","6","9","8","10","14","17","18","19","18","19","veículos",1
"1.1.9","Micro-ônibus","Presidente Jânio Quadros","7","10","12","16","20","25","27","32","31","32","37","39","41","42","veículos",1
"1.1.9","Micro-ônibus","Palmeiras","7","10","10","12","18","20","25","30","34","36","35","37","39","41","veículos",1
"1.1.9","Micro-ônibus","Quixabeira","2","2","7","12","17","17","16","19","21","18","21","22","20","20","veículos",1
"1.1.9","Micro-ônibus","Pau Brasil","3","4","5","6","7","9","14","15","14","14","16","17","16","19","veículos",1
"1.1.9","Micro-ônibus","Ribeira do Amparo","6","6","8","10","14","15","15","13","12","10","23","23","23","23","veículos",1
"1.1.9","Micro-ônibus","Riachão das Neves","9","16","18","16","18","22","22","21","22","26","32","33","33","35","veículos",1
"1.1.9","Micro-ônibus","Pedro Alexandre","1","1","4","4","3","4","5","5","5","5","6","6","6","6","veículos",1
"1.1.9","Micro-ônibus","Rio do Antônio","10","12","28","31","30","24","25","29","30","30","33","34","30","29","veículos",1
"1.1.9","Micro-ônibus","Pindobaçu","13","13","14","18","22","22","24","25","27","32","42","47","55","55","veículos",1
"1.1.9","Micro-ônibus","Ruy Barbosa","14","17","32","42","49","53","65","72","72","73","77","81","81","83","veículos",1
"1.1.9","Micro-ônibus","Ribeira do Pombal","29","37","50","61","70","73","87","95","95","97","100","111","115","116","veículos",1
"1.1.9","Micro-ônibus","Piritiba","10","10","15","23","22","22","24","28","26","25","30","31","33","33","veículos",1
"1.1.9","Micro-ônibus","Santa Brígida","9","8","14","19","17","26","34","34","37","35","37","37","40","43","veículos",1
"1.1.9","Micro-ônibus","Rio do Pires","6","7","9","11","13","13","13","12","14","15","15","16","18","18","veículos",1
"1.1.9","Micro-ônibus","Pojuca","33","45","64","69","78","87","105","105","113","118","122","124","128","132","veículos",1
"1.1.9","Micro-ônibus","Salinas da Margarida","0","2","3","4","6","10","14","14","13","13","12","15","18","18","veículos",1
"1.1.9","Micro-ônibus","Prado","10","10","9","8","10","11","12","14","15","17","21","22","24","26","veículos",1
"1.1.9","Micro-ônibus","Santa Cruz Cabrália","12","13","21","21","27","30","30","38","41","46","50","50","56","56","veículos",1
"1.1.9","Micro-ônibus","Santaluz","7","8","13","13","24","28","34","39","39","38","45","48","51","56","veículos",1
"1.1.9","Micro-ônibus","Santanópolis","7","7","10","11","11","10","11","10","11","12","12","11","13","13","veículos",1
"1.1.9","Micro-ônibus","Queimadas","7","6","10","11","15","19","22","24","28","30","39","44","41","44","veículos",1
"1.1.9","Micro-ônibus","Santo Antônio de Jesus","94","110","159","186","212","222","242","256","259","269","295","297","310","310","veículos",1
"1.1.9","Micro-ônibus","Santa Luzia","2","2","1","1","2","2","3","5","6","6","6","6","5","6","veículos",1
"1.1.9","Micro-ônibus","Santa Rita de Cássia","4","3","7","8","8","9","10","9","9","9","12","13","14","15","veículos",1
"1.1.9","Micro-ônibus","Remanso","19","27","43","55","71","88","89","93","97","94","87","87","80","81","veículos",1
"1.1.9","Micro-ônibus","São Félix","14","19","19","20","18","17","25","32","30","28","25","24","24","22","veículos",1
"1.1.9","Micro-ônibus","Riacho de Santana","13","16","21","26","29","27","27","25","25","26","31","33","37","39","veículos",1
"1.1.9","Micro-ônibus","São Gabriel","5","5","5","5","9","9","8","9","9","10","12","13","14","13","veículos",1
"1.1.9","Micro-ônibus","Rio de Contas","10","10","22","25","26","28","29","33","38","40","43","42","43","41","veículos",1
"1.1.9","Micro-ônibus","Santo Estêvão","57","62","62","65","75","87","95","99","101","104","111","115","117","122","veículos",1
"1.1.9","Micro-ônibus","São Miguel das Matas","3","3","4","6","6","6","6","7","8","10","10","10","9","10","veículos",1
"1.1.9","Micro-ônibus","Rodelas","3","3","6","6","7","7","7","7","8","5","8","9","11","11","veículos",1
"1.1.9","Micro-ônibus","São Félix do Coribe","8","9","8","13","16","20","21","20","21","24","24","24","25","26","veículos",1
"1.1.9","Micro-ônibus","Santa Bárbara","4","5","5","5","6","8","14","18","19","20","22","23","23","25","veículos",1
"1.1.9","Micro-ônibus","Saubara","7","8","11","14","20","21","22","27","29","33","39","40","41","42","veículos",1
"1.1.9","Micro-ônibus","São Gonçalo dos Campos","108","119","136","141","153","159","186","196","208","232","242","260","282","285","veículos",1
"1.1.9","Micro-ônibus","Santa Inês","4","5","6","7","9","12","13","18","18","17","20","18","21","22","veículos",1
"1.1.9","Micro-ônibus","São Sebastião do Passé","49","72","114","136","160","191","216","213","232","229","232","248","245","226","veículos",1
"1.1.9","Micro-ônibus","Senhor do Bonfim","69","77","103","111","124","133","136","143","151","151","165","169","173","191","veículos",1
